2023-04-06,47591305.75353435
2023-04-07,47640505.31166845
2023-04-08,47606223.0400816
2023-04-09,47602552.29718743
2023-04-10,47586960.948181875
2023-04-11,47739116.724563025
2023-04-12,47579771.66971773
2023-04-13,47680990.27600072
2023-04-14,47887912.732553884
2023-04-15,48004674.997094214
2023-04-16,48137612.5579777
2023-04-17,48245912.38937197
2023-04-18,48288598.47639675
2023-04-19,48323960.54015256
2023-04-20,48573341.971866325
2023-04-21,48692226.1976566
2023-04-22,48758286.14020377
2023-04-23,48992606.24592243
2023-04-24,49228730.493866034
2023-04-25,49291324.86543674
2023-04-26,49296161.10320452
2023-04-27,49313401.5726405
2023-04-28,49506026.977855176
2023-04-29,49573690.70541278
2023-04-30,49544623.99493167
2023-05-01,49757358.19910832
2023-05-02,49888025.64772699
2023-05-03,50110064.38728277
2023-05-04,50105045.026085995
2023-05-05,49913155.03770855
2023-05-06,50058558.46925039
2023-05-07,50228928.21644222
2023-05-08,50174124.08455037
2023-05-09,50209262.6845688
2023-05-10,50340639.59799792
2023-05-11,50608792.45290778
2023-05-12,50779672.78480934
2023-05-13,50900432.86564732
2023-05-14,50886789.284429505
2023-05-15,50968528.327837996
2023-05-16,51274823.720743135
2023-05-17,51364805.925206594
2023-05-18,51539448.294808954
2023-05-19,51558578.47138806
2023-05-20,51705359.32238871
2023-05-21,51822938.78453745
2023-05-22,51907669.064228386
2023-05-23,52041401.90514093
2023-05-24,52119286.13034158
2023-05-25,52197718.30610466
2023-05-26,52259489.87522188
2023-05-27,52328420.65184675
2023-05-28,52284045.70029286
2023-05-29,52248684.0699853
2023-05-30,52303596.595266655
2023-05-31,52464263.33782743
2023-06-01,52533644.62392766
2023-06-02,52752192.5251434
2023-06-03,52835225.762754746
2023-06-04,52873240.12685032
2023-06-05,52616931.582922176
2023-06-06,52585684.077329405
2023-06-07,52705623.752173916
2023-06-08,52807521.18765131
2023-06-09,52879169.488673545
2023-06-10,52930685.484289855
2023-06-11,52905988.81599223
2023-06-12,52987921.18483158
2023-06-13,53062215.08487587
2023-06-14,53042722.228513025
2023-06-15,53215301.26374056
2023-06-16,53127491.36373536
2023-06-17,53158516.25779909
2023-06-18,53174347.37800018
2023-06-19,53200424.65254352
2023-06-20,53283433.03040066
2023-06-21,53278136.35508133
2023-06-22,53473733.638088025
2023-06-23,53518021.69567109
2023-06-24,53548726.943054155
2023-06-25,53633908.718305185
2023-06-26,53572693.98090699
2023-06-27,53681602.645801425
2023-06-28,53741256.86394059
2023-06-29,53774821.34778589
2023-06-30,53846006.34024549
2023-07-01,53885434.027575366
2023-07-02,53927088.50966431
2023-07-03,53846079.49638178
2023-07-04,53914745.22427735
2023-07-05,53906536.2852013
2023-07-06,53927029.87206118
2023-07-07,53964513.51445026
2023-07-08,53990215.01727997
2023-07-09,53967099.247657664
2023-07-10,53996471.271228805
2023-07-11,54061868.33864477
2023-07-12,54142934.70618717
2023-07-13,54134756.52930775
2023-07-14,54262582.080450796
2023-07-15,54299358.130770646
2023-07-16,54335879.27636736
2023-07-17,54360851.12337416
2023-07-18,54388169.57463238
2023-07-19,54457146.66607864
2023-07-20,54546290.37156663
2023-07-21,54577969.42397914
2023-07-22,54651207.03393963
2023-07-23,54680773.01311922
2023-07-24,54727100.38257209
2023-07-25,54805435.885917515
2023-07-26,54901814.684147
2023-07-27,54939198.834250845
2023-07-28,55088725.462888815
2023-07-29,55134180.98756627
2023-07-30,55129821.3279072
2023-07-31,55144203.08004303
2023-08-01,55163917.13440613
2023-08-02,55213678.582491376
2023-08-03,55236309.73575387
2023-08-04,55284919.96312074
2023-08-05,55354239.70916899
2023-08-06,55355366.68735166
2023-08-07,55387412.12994281
2023-08-08,55404809.1449827
2023-08-09,55467990.676552415
2023-08-10,55530184.03744295
2023-08-11,55618968.61447403
2023-08-12,55627629.17322761
2023-08-13,55636976.25943099
2023-08-14,55666177.846891955
2023-08-15,55729815.46147992
2023-08-16,55790126.494749375
2023-08-17,55803682.17346238
2023-08-18,55872270.21261915
2023-08-19,55921105.24482557
2023-08-20,55928220.17422661
2023-08-21,55971091.9989893
2023-08-22,56021736.04708579
2023-08-23,55939461.66861668
2023-08-24,55994044.530334614
2023-08-25,56054654.10283633
2023-08-26,56104163.55563358
2023-08-27,56082636.586492844
2023-08-28,56121140.51192181
2023-08-29,56171369.51703428
2023-08-30,56245819.28888744
2023-08-31,56361867.35488355
2023-09-01,56416624.26361781
2023-09-02,56424772.64044967
2023-09-03,56415256.19581192
2023-09-04,56359198.22749202
2023-09-05,56409594.25940844
2023-09-06,56418547.19040174
2023-09-07,56377241.95073539
2023-09-08,56425859.42426922
2023-09-09,56459243.16915069
2023-09-10,56505063.196276344
2023-09-11,56590923.02150159
2023-09-12,56610817.73619632
2023-09-13,56699241.7326591
2023-09-14,56734729.77699799
2023-09-15,56806917.93945776
2023-09-16,56842672.65466093
2023-09-17,56865946.972995475
2023-09-18,56912424.29371915
2023-09-19,57003980.719709
2023-09-20,57096800.13542248
2023-09-21,57146764.09736399
2023-09-22,57170174.58186973
2023-09-23,57268442.64747677
2023-09-24,57306823.623374335
2023-09-25,57337520.38139765
2023-09-26,57337135.50975203
2023-09-27,57372967.53190167
2023-09-28,57377002.1020857
2023-09-29,57453225.50795956
2023-09-30,57483417.701544985
2023-10-01,57518722.87110622
2023-10-02,57621081.70762602
2023-10-03,57680184.12570477
2023-10-04,57647452.14682887
2023-10-05,57724613.24052265
2023-10-06,57735088.227458395
2023-10-07,57760968.95374221
2023-10-08,57812101.46135004
2023-10-09,57938500.78797543
2023-10-10,58101677.98285468
2023-10-11,58035455.85066318
2023-10-12,58082771.19716147
2023-10-13,58183505.39430239
2023-10-14,58242135.76572438
2023-10-15,58264453.528825015
2023-10-16,58275103.1669239
2023-10-17,58366038.90785303
2023-10-18,58401153.93898698
2023-10-19,58437188.25751625
2023-10-20,58452742.71802955
2023-10-21,58493197.44723451
2023-10-22,58493981.05630674
2023-10-23,58578475.04900551
2023-10-24,58544419.46994053
2023-10-25,58601712.91947239
2023-10-26,58642327.896035366
2023-10-27,58713598.70478329
2023-10-28,58729396.11356793
2023-10-29,58772235.129406266
2023-10-30,58847912.03778576
2023-10-31,58844090.827952325
2023-11-01,58963213.63586857
2023-11-02,58887418.15755747
2023-11-03,59010800.6668818
2023-11-04,59055919.65641785
2023-11-05,59097263.92277358
2023-11-06,59163370.81840048
2023-11-07,59214443.795602635
2023-11-08,59341679.923484065
2023-11-09,59358180.81206744
2023-11-10,59480144.53874303
2023-11-11,59498656.33504595
2023-11-12,59592897.72100559
2023-11-13,59639232.17122678
2023-11-14,59744763.45277851
2023-11-15,59679264.56430648
2023-11-16,59781404.3406034
2023-11-17,59836584.47444386
2023-11-18,59860794.58570679
2023-11-19,59882448.72761677
2023-11-20,59927623.484845586
2023-11-21,59911440.82450958
2023-11-22,59941364.30137826
2023-11-23,59860880.07948383
2023-11-24,59881260.693952136
2023-11-25,59950205.114043444
2023-11-26,59995628.332410686
2023-11-27,60060164.32053679
2023-11-28,60090651.3049129
2023-11-29,60160828.071568675
2023-11-30,60160551.20258671
2023-12-01,60188339.25583483
2023-12-02,60261401.97087411
2023-12-03,60433329.30458516
2023-12-04,60549942.24624415
2023-12-05,60619790.934083216
2023-12-06,60697414.6952129
2023-12-07,60728747.220391385
2023-12-08,60728469.03375952
2023-12-09,60769656.4757351
2023-12-10,60779190.84169374
2023-12-11,60879196.1951943
2023-12-12,60963695.06352552
2023-12-13,61108800.91321081
2023-12-14,61118171.34358735
2023-12-15,61183210.39103149
2023-12-16,61231249.52473031
2023-12-17,61357040.08136242
2023-12-18,61317201.88514571
2023-12-19,61452584.24743871
2023-12-20,61544462.6427014
2023-12-21,61639479.11395009
2023-12-22,61669297.77583235
2023-12-23,61700957.77146402
2023-12-24,61705233.23061545
2023-12-25,61802969.355892584
2023-12-26,61741959.52921112
2023-12-27,61838931.29155432
2023-12-28,61856912.305586435
2023-12-29,61964786.2221856
2023-12-30,62060623.16740723
2023-12-31,62078339.22612735
2024-01-01,62138442.72190915
2024-01-02,62195252.733392656
2024-01-03,62324672.16237534
2024-01-04,62361144.54098417
2024-01-05,62462504.45765906
2024-01-06,62504835.37904283
2024-01-07,62511414.0019883
2024-01-08,62577272.51742667
2024-01-09,62618242.85385347
2024-01-10,62616393.675836995
2024-01-11,62730002.880413726
2024-01-12,63046635.47267306
2024-01-13,63030855.47973613
2024-01-14,63104274.30548889
2024-01-15,63198344.061439574
2024-01-16,63183371.19999494
2024-01-17,63204090.125040054
2024-01-18,63358128.882926725
2024-01-19,63467114.66242898
2024-01-20,63497972.671548285
2024-01-21,63537814.36374275
2024-01-22,63589726.96967107
2024-01-23,63777198.41125075
2024-01-24,63848365.23978412
2024-01-25,63524682.54188763
2024-01-26,63724956.06354879
2024-01-27,63741846.79156032
2024-01-28,63818577.15070992
2024-01-29,63846001.42436164
2024-01-30,63979878.912891336
2024-01-31,64096570.44545427
2024-02-01,64236047.739253774
2024-02-02,64389687.72824958
2024-02-03,64436983.25129019
2024-02-04,64474351.00225472
2024-02-05,64589835.11433756
2024-02-06,64568118.83956862
2024-02-07,64581713.01438195
2024-02-08,64715794.06151007
2024-02-09,64839096.814949594
2024-02-10,64922820.662709355
2024-02-11,64998439.28926076
2024-02-12,65109933.37577685
2024-02-13,65144167.434773095
2024-02-14,65190076.95712093
2024-02-15,65283437.400351964
2024-02-16,65359133.99523272
2024-02-17,65441493.550089784
2024-02-18,65454684.97597875
2024-02-19,65476910.70101456
2024-02-20,65627330.50436
2024-02-21,65672246.24749261
2024-02-22,65738727.15015024
2024-02-23,65834388.45601477
2024-02-24,65895428.06377293
2024-02-25,65946001.58057723
2024-02-26,65945454.877510205
2024-02-27,66013128.748554155
2024-02-28,66103743.35409592
2024-02-29,66225820.93203791
2024-03-01,66362967.97396717
2024-03-02,66445203.51552729
2024-03-03,66534933.97957207
2024-03-04,66612459.48289383
2024-03-05,66655636.76967236
2024-03-06,66714883.60596191
2024-03-07,66770949.396411374
2024-03-08,66816756.15546371
2024-03-09,66827252.55607607
2024-03-10,66840992.31100838
2024-03-11,66924516.7776714
2024-03-12,67024551.79040347
2024-03-13,67143792.51839952
2024-03-14,67293848.5561298
2024-03-15,67371439.44739954
2024-03-16,67414163.21214865
2024-03-17,67503869.72771978
2024-03-18,67641021.18071638
2024-03-19,67751129.11134025
2024-03-20,67826132.30835226
2024-03-21,67921761.25137876
2024-03-22,68023899.22601795
2024-03-23,68055070.09692778
2024-03-24,68087848.28489366
2024-03-25,68205211.10011342
2024-03-26,68261013.997742
2024-03-27,68419365.98545328
2024-03-28,68495638.9458762
2024-03-29,68552533.81852606
2024-03-30,68629580.21848851
2024-03-31,68658932.4724189
2024-04-01,68793664.6905469
2024-04-02,68818037.99892314
2024-04-03,68914084.96378575
2024-04-04,68997685.3060398
2024-04-05,69027694.93176867
2024-04-06,69059943.24908428
2024-04-07,69136445.0559042
2024-04-08,69218267.55420177
2024-04-09,69275362.90012862
2024-04-10,69394017.4344806
2024-04-11,69589553.97130458
2024-04-12,69676511.99510863
2024-04-13,69704621.55959402
2024-04-14,69772794.99554767
2024-04-15,69892152.7939333
2024-04-16,69965003.29903284
2024-04-17,70065140.600405
2024-04-18,70028962.70740335
2024-04-19,70102479.95988181
2024-04-20,70159844.84675622
2024-04-21,70203168.92037581
2024-04-22,70301387.14878097
2024-04-23,70366819.82332021
2024-04-24,70443816.54817414
2024-04-25,70504063.44013211
2024-04-26,70553383.2924697
2024-04-27,70578132.1849362
2024-04-28,70584920.39702794
2024-04-29,70588884.5437431
2024-04-30,70628079.35408664
2024-05-01,70655828.61597112
2024-05-02,70670773.35618517
2024-05-03,70696781.9940132
2024-05-04,70727808.47942603
2024-05-05,70775595.61616305
2024-05-06,70767452.73401502
2024-05-07,70857222.51701441
2024-05-08,70867434.85379079
2024-05-09,70919707.71113423
2024-05-10,70973068.67010453
2024-05-11,70988432.18031608
2024-05-12,71028875.62628508
2024-05-13,71010628.06803088
2024-05-14,71063627.41257441
2024-05-15,71125462.65170962
2024-05-16,71202704.88634568
2024-05-17,71244923.23784019
2024-05-18,71268195.72491279
2024-05-19,71311347.6277453
2024-05-20,71432533.9656629
2024-05-21,71575001.34811027
2024-05-22,71528184.09858857
2024-05-23,71569544.3950246
2024-05-24,71600452.06189293
2024-05-25,71719352.25881606
2024-05-26,71700558.02116433
2024-05-27,71654042.59902968
2024-05-28,71724857.62999551
2024-05-29,71799173.64931065
2024-05-30,71769890.12650532
2024-05-31,71819593.39168543
2024-06-01,71854391.08917004
2024-06-02,71873450.06749265
2024-06-03,71915889.24364682
2024-06-04,71929959.85566948
2024-06-05,71949318.97956543
2024-06-06,72062060.12435797
2024-06-07,72137328.62293841
2024-06-08,72156519.42498307
2024-06-09,72180208.52349588
2024-06-10,72218846.81799315
2024-06-11,72187086.03786904
2024-06-12,72191267.08804196
2024-06-13,72273794.2733796
2024-06-14,72277030.19221315
2024-06-15,72303824.62654221
2024-06-16,72310632.32728061
2024-06-17,72404798.48306426
2024-06-18,72418290.08559409
2024-06-19,72495131.68982169
2024-06-20,72575914.3545107
2024-06-21,72617201.68201612
2024-06-22,72661555.16827717
2024-06-23,72640159.47838432
2024-06-24,72663948.58546746
2024-06-25,72794447.44422956
2024-06-26,72844519.58491
2024-06-27,72906273.8419821
2024-06-28,72897377.18880281
2024-06-29,72926670.59836432
2024-06-30,72914959.66147625
2024-07-01,72870190.01255007
2024-07-02,72934687.81344365
2024-07-03,72957038.95778364
2024-07-04,73004869.62532906
2024-07-05,73026979.44441676
2024-07-06,73022496.22278793
2024-07-07,73017294.14619209
2024-07-08,73092028.99317752
2024-07-09,73087302.93015406
2024-07-10,73093342.89411661
2024-07-11,73163106.35783678
2024-07-12,73240163.64339489
2024-07-13,73292893.25067124
2024-07-14,73293792.31869332
2024-07-15,73363007.60539396
2024-07-16,73395755.99484393
2024-07-17,73478175.7661612
2024-07-18,73505600.17226487
2024-07-19,73616228.16002369
2024-07-20,73786954.18780147
2024-07-21,73815399.19548264
2024-07-22,73868063.63522843
2024-07-23,73962510.79729818
2024-07-24,74122651.73543413
2024-07-25,74174308.95296024
2024-07-26,74263623.39318839
2024-07-27,74263076.45847267
2024-07-28,74290776.5614873
2024-07-29,74421720.195946
2024-07-30,74635224.02880538
2024-07-31,74710403.01685274
2024-08-01,74749563.39559653
2024-08-02,74744414.61664885
2024-08-03,74762234.12065253
2024-08-04,74765758.09248465
2024-08-05,74595229.0133076
2024-08-06,74665931.05624606
2024-08-07,74737321.79772328
2024-08-08,74797602.96713024
2024-08-09,74855122.96812037
2024-08-10,74855184.13512741
2024-08-11,74837412.94917262
2024-08-12,74899110.4349236
2024-08-13,75040559.16109464
2024-08-14,75089416.75259194
2024-08-15,75205787.41371888
2024-08-16,75217823.89328156
2024-08-17,75232499.64190377
2024-08-18,75256983.6447873
2024-08-19,75326220.86098391
2024-08-20,75363846.2650327
2024-08-21,75428602.79550874
2024-08-22,75532718.67446594
2024-08-23,75453537.77274276
2024-08-24,75468895.6324623
2024-08-25,75491647.55953114
2024-08-26,75516411.25016646
2024-08-27,75554164.67950884
2024-08-28,75568510.24956363
2024-08-29,75645083.22344667
2024-08-30,75711645.00808415
2024-08-31,75791938.69459054
2024-09-01,75811672.39258686
2024-09-02,75885604.69088854
2024-09-03,75906349.16080816
2024-09-04,75968925.4759315
2024-09-05,76072852.76238282
2024-09-06,76023843.47389352
2024-09-07,76094889.64764957
2024-09-08,76112359.49689431
2024-09-09,76212554.90590766
2024-09-10,76152636.39505474
2024-09-11,76263499.7287573
2024-09-12,76286470.89654866
2024-09-13,76373000.56964521
2024-09-14,76325803.53333834
2024-09-15,76367283.25853673
2024-09-16,76416553.83238138
2024-09-17,76418389.88350986
2024-09-18,76427953.91030286
2024-09-19,76511751.6885677
2024-09-20,76566365.75508992
2024-09-21,76596190.77027911
2024-09-22,76598181.17646188
2024-09-23,76595098.07583478
2024-09-24,76628407.47637935
2024-09-25,76685536.96045877
2024-09-26,76684207.17087324
2024-09-27,76738729.48986793
2024-09-28,76738225.23446386
2024-09-29,76778203.30118564
2024-09-30,76827436.83200185
2024-10-01,76899917.22021282
2024-10-02,77028797.29212938
2024-10-03,77100164.94892655
2024-10-04,77197328.83348565
2024-10-05,77137750.42972942
2024-10-06,77164093.36128414
2024-10-07,77217796.03722242
2024-10-08,77287224.92651534
2024-10-09,77343201.38051926
2024-10-10,77342001.22373831
2024-10-11,77372303.51132047
2024-10-12,77437309.46678452
2024-10-13,77436632.33505549
2024-10-14,77505077.25004917
2024-10-15,77603305.60375421
2024-10-16,77670138.33378105
2024-10-17,77737901.22825155
2024-10-18,77813857.49204203
2024-10-19,77849193.37146124
2024-10-20,77881736.7883504
2024-10-21,78013292.07419468
2024-10-22,78061225.42216821
2024-10-23,78165269.40801583
2024-10-24,78292342.04767273
2024-10-25,78216732.82889846
2024-10-26,78316373.16759513
2024-10-27,78321785.91683792
2024-10-28,78394851.68929319
2024-10-29,78508498.49814588
2024-10-30,78727568.24675812
2024-10-31,78833535.00889975
2024-11-01,78888392.53190838
2024-11-02,78918701.3982259
2024-11-03,79034810.87220977
2024-11-04,79029899.11432882
2024-11-05,79019095.1362434
2024-11-06,79037934.17555094
2024-11-07,79102147.90275118
2024-11-08,79130311.51940288
2024-11-09,79019881.70918214
2024-11-10,79063373.34219609
2024-11-11,78989922.09319964
2024-11-12,78944859.88822228
2024-11-13,79027793.79863876
2024-11-14,79235750.85004856
2024-11-15,79413437.47227356
2024-11-16,79413552.58708291
2024-11-17,79455719.96859187
2024-11-18,79478841.86688076
2024-11-19,79552214.30994335
2024-11-20,79566047.78498483
2024-11-21,79691615.90240435
2024-11-22,79774725.90300879
2024-11-23,79937045.62037641
2024-11-24,80042925.63126923
2024-11-25,80140556.92186329
2024-11-26,80181045.66246785
2024-11-27,80250893.13165618
2024-11-28,80249971.72630052
2024-11-29,80284289.13668878
2024-11-30,80326841.83288981
2024-12-01,80346987.71668707
2024-12-02,80421004.12815003
2024-12-03,80308612.54835004
2024-12-04,80304304.41200806
2024-12-05,80396347.498537
2024-12-06,80403393.69276224
2024-12-07,80370866.1812734
2024-12-08,80346901.6596434
2024-12-09,80336501.98435827
2024-12-10,80409471.24149753
2024-12-11,80395061.46728356
2024-12-12,80448095.22749917
2024-12-13,80485517.58352564
2024-12-14,80532092.4305969
2024-12-15,80531149.53892264
2024-12-16,80677791.34254721
2024-12-17,80576472.28800537
2024-12-18,80745327.73905005
2024-12-19,80870044.32205188
2024-12-20,80764324.9865547
2024-12-21,80805828.36084937
2024-12-22,80860555.69902626
2024-12-23,81060315.46534498
2024-12-24,81165163.5159328
2024-12-25,81332704.0563427
2024-12-26,81421112.76059687
2024-12-27,81459986.39269483
2024-12-28,81469905.4611269
2024-12-29,81538409.00982952
2024-12-30,81593124.7694485
2024-12-31,81652432.84262681
2025-01-01,81800128.68589531
2025-01-02,81593536.18043831
2025-01-03,81662178.94291094
2025-01-04,81705481.22254804
2025-01-05,81743686.6066116
2025-01-06,81842990.94146104
2025-01-07,81805544.68363518
2025-01-08,81888714.63789235
2025-01-09,82159252.18721688
2025-01-10,82177896.72961159
2025-01-11,82203931.85126737
2025-01-12,82334426.16124222
2025-01-13,82394791.38616125
2025-01-14,82387608.30139002
2025-01-15,82400190.90257242
2025-01-16,82480947.45383802
2025-01-17,82495375.5408234
2025-01-18,82564056.38117021
2025-01-19,82728365.83477758
2025-01-20,82644025.37811397
2025-01-21,82766683.633607
2025-01-22,82866535.92422774
2025-01-23,82881866.6415723
2025-01-24,82955330.3372134
2025-01-25,82968422.15807204
2025-01-26,83021110.04074624
2025-01-27,83055288.01062095
2025-01-28,83165222.7033519
2025-01-29,83166843.84653664
2025-01-30,83213261.5995046
2025-01-31,83265230.81918113
2025-02-01,83324940.67270553
2025-02-02,83462205.42121185
2025-02-03,83140715.9414093
2025-02-04,82971415.22740336
2025-02-05,82923162.50536884
2025-02-06,82983512.60393727
2025-02-07,83085913.85688819
2025-02-08,83134660.60293867
2025-02-09,83267512.51660363
2025-02-10,83323725.98504515
2025-02-11,83393253.29077297
2025-02-12,83286066.4190379
2025-02-13,83354872.04917419
2025-02-14,83421599.13087475
2025-02-15,83504345.83380601
2025-02-16,83514983.79022247
2025-02-17,83666974.76359606
2025-02-18,83857503.06707442
2025-02-19,83867261.02673014
2025-02-20,83987389.35811499
2025-02-21,83588423.18889463
2025-02-22,83602863.91051154
2025-02-23,83789681.23798071
2025-02-24,83897339.78081025
2025-02-25,83944688.06249538
2025-02-26,84024463.9879115
2025-02-27,84128627.91612855
2025-02-28,84298153.06471348
2025-03-01,84298642.90375702
2025-03-02,84338371.89006689
2025-03-03,84413410.76451257
2025-03-04,84519872.63557181
2025-03-05,84556947.06986949
2025-03-06,84584561.6168798
2025-03-07,84571112.52626427
2025-03-08,84593588.72075081
2025-03-09,84603128.89509559
2025-03-10,84641604.93959507
2025-03-11,84701132.78597707
2025-03-12,84840886.57062094
2025-03-13,85023276.3224203
2025-03-14,85038030.66771841
2025-03-15,85078074.4121931
2025-03-16,85070937.50775033
2025-03-17,85173854.50105973
2025-03-18,85291420.90533537
2025-03-19,85418810.69245674
2025-03-20,85367168.34476057
2025-03-21,85445421.923435
2025-03-22,85445300.44670494
2025-03-23,85485521.4937646
2025-03-24,85569052.45690145
2025-03-25,85689107.38843526
2025-03-26,85737832.86991356
2025-03-27,85878236.20394196
2025-03-28,85919228.7908108
2025-03-29,85956962.81907687
2025-03-30,85942668.77546668
2025-03-31,85915728.47388926
2025-04-01,85904603.52787347
2025-04-02,86033674.33247048
2025-04-03,86100864.70248015
2025-04-04,86219242.07923557
2025-04-05,86227959.91009484
2025-04-06,86194888.2481476
2025-04-07,86160688.1346435
2025-04-08,86250028.39797373
2025-04-09,86192012.0787682
2025-04-10,86390540.00920469
2025-04-11,86461983.07187465
2025-04-12,86518285.6495354
2025-04-13,86530925.4117716
2025-04-14,86555563.21022908
2025-04-15,86638407.21568568
2025-04-16,86700087.61158496
2025-04-17,86790842.9202238
2025-04-18,86812887.739994
2025-04-19,86792290.73240994
2025-04-20,86847956.43835703
2025-04-21,86839099.20366949
2025-04-22,86907405.13496177
2025-04-23,86944182.28714691
2025-04-24,86908675.44977586
2025-04-25,86808216.7706984
2025-04-26,86809280.67441654
2025-04-27,86868843.97477019
2025-04-28,86869826.77594267
2025-04-29,86908408.84062251
2025-04-30,86860252.69437435
2025-05-01,86917322.46585198
2025-05-02,86976849.00555125
2025-05-03,87012873.49276574
2025-05-04,87028770.18121241
2025-05-05,87073498.68948826
2025-05-06,87188741.6613784
2025-05-07,87223701.90210313
2025-05-08,87469866.45018494
2025-05-09,87470947.16760634
2025-05-10,87566072.6213847
2025-05-11,87634392.69572572
2025-05-12,87684290.97006245
2025-05-13,87689272.10204123
2025-05-14,87825436.57293408
2025-05-15,87711318.60140142
2025-05-16,87711989.98346058
2025-05-17,87564843.33253683
2025-05-18,87582430.90075518
2025-05-19,87630446.41546866
2025-05-20,87814128.82280302
2025-05-21,87717271.40766503
2025-05-22,87860594.08814126
2025-05-23,87876980.78097184
2025-05-24,87897500.31106047
2025-05-25,87855857.64324766
2025-05-26,87950885.27956367
2025-05-27,88017003.33878867
2025-05-28,88091233.1744163
2025-05-29,88016047.70414458
2025-05-30,88044023.50508112
2025-05-31,88151360.34528938
2025-06-01,88113889.6128542
2025-06-02,88211780.59658024
2025-06-03,88225983.62207395
2025-06-04,88192373.25922897
2025-06-05,88334168.59734964
2025-06-06,88320457.82485609
2025-06-07,88367839.08028145
2025-06-08,88364801.55434306
2025-06-09,88355319.26906376
2025-06-10,88413921.4286644
2025-06-11,88351752.37057573
2025-06-12,88341119.93235058
2025-06-13,88260991.97579952
2025-06-14,88327104.50698298
2025-06-15,88353732.02677713
2025-06-16,88411197.46751052
2025-06-17,88531121.44783789
2025-06-18,88562192.10306102
2025-06-19,88615727.94682716
2025-06-20,88505440.97517996
2025-06-21,88576707.2896457
2025-06-22,88702896.46126844
2025-06-23,88640596.42043546
2025-06-24,88664000.44347548
2025-06-25,88759663.73172654
2025-06-26,88773834.21307196
2025-06-27,88715204.99375296
2025-06-28,88779152.21531563
2025-06-29,88808611.01138668
2025-06-30,88772624.09110674
2025-07-01,88868753.25488731
2025-07-02,88893364.55243102
2025-07-03,88905271.79446553
2025-07-04,88865537.77114618
2025-07-05,88879083.98147738
2025-07-06,88891630.86876754
2025-07-07,89040709.86756223
2025-07-08,89124005.49430983
2025-07-09,89110270.1832288
2025-07-10,89093751.12031215
2025-07-11,88948895.28234601
2025-07-12,88970410.56713372
2025-07-13,88985513.80230719
2025-07-14,89002605.05928504
2025-07-15,89003223.16405864
2025-07-16,88951697.18393952
2025-07-17,88972319.17223606
2025-07-18,89050238.43009551
2025-07-19,89039626.49393182
2025-07-20,89056615.27588437
2025-07-21,89078739.1178666
2025-07-22,89053152.04505426
2025-07-23,89082549.32797134
2025-07-24,89047954.14601807
2025-07-25,88976499.12239422
2025-07-26,88983893.94167753
2025-07-27,89164533.88323987
2025-07-28,89155575.3375591
2025-07-29,89173541.83737527
2025-07-30,89145002.69577402
2025-07-31,89141815.32009672
2025-08-01,89273924.91726328
2025-08-02,89286701.91893552
2025-08-03,89352733.08802372
2025-08-04,89370785.77510986
2025-08-05,89415587.41809046
2025-08-06,89446121.52979633
2025-08-07,89493093.82346278
2025-08-08,89577198.82130028
2025-08-09,89577065.08318818
2025-08-10,89620268.69461203
2025-08-11,89623464.9339076
2025-08-12,89644162.20146735
2025-08-13,89749251.83339936
2025-08-14,89874939.76713476
2025-08-15,89911589.18222031
2025-08-16,89899851.90411547
2025-08-17,89968754.67582358
2025-08-18,89789481.20236045
2025-08-19,89941113.85728043
2025-08-20,90054926.9905922
2025-08-21,90118419.32141237
2025-08-22,90015351.52399445
2025-08-23,90135693.02916439
2025-08-24,90399890.43770869
2025-08-25,90586130.55732006
2025-08-26,90415396.41864133
2025-08-27,90632768.3532405
2025-08-28,90640105.21418048
2025-08-29,90682741.55128856
2025-08-30,90744574.60644644
2025-08-31,90797562.42301805
2025-09-01,90781458.31357317
2025-09-02,90908273.1760501
2025-09-03,90764257.55324563
2025-09-04,90983462.29602067
2025-09-05,90883630.88837038
2025-09-06,90898572.18403205
2025-09-07,90911586.3559658
2025-09-08,90849961.3773305
2025-09-09,91031248.18549135
2025-09-10,91141248.87244159
2025-09-11,91189275.53840837
2025-09-12,91211693.0984589
2025-09-13,91247493.71315584
2025-09-14,91240266.92020194
2025-09-15,91268706.32559748
2025-09-16,91148012.18496528
