2020-09-16,85983163.78046896
2020-09-17,85565922.37949497
2020-09-18,85251317.25503387
2020-09-19,85077334.16133839
2020-09-20,85121656.72763848
2020-09-21,85285460.81094587
2020-09-22,85305853.23681626
2020-09-23,85457445.77622564
2020-09-24,85486355.7270422
2020-09-25,85371140.84843689
2020-09-26,85216213.18022859
2020-09-27,85088105.54290353
2020-09-28,84830736.3656704
2020-09-29,84838382.68979338
2020-09-30,84845343.0681042
2020-10-01,84872772.99893245
2020-10-02,84887303.48786266
2020-10-03,84886223.2524063
2020-10-04,84899849.16099353
2020-10-05,84970826.14489068
2020-10-06,85024719.38509993
2020-10-07,84991258.67205918
2020-10-08,84958183.81509279
2020-10-09,84943372.93830682
2020-10-10,84857538.78412974
2020-10-11,84731804.07411759
2020-10-12,84743031.38757052
2020-10-13,84678139.8041596
2020-10-14,84586075.4945753
2020-10-15,84619268.01311924
2020-10-16,84664154.23969795
2020-10-17,84655501.22954734
2020-10-18,84707037.28518248
2020-10-19,84689234.67218924
2020-10-20,84666103.38269712
2020-10-21,84812752.05294171
2020-10-22,85047677.34186298
2020-10-23,85177475.21451467
2020-10-24,85040707.4477086
2020-10-25,84933804.13621819
2020-10-26,84833383.60220975
2020-10-27,84848642.05279003
2020-10-28,84845102.3943117
2020-10-29,84898384.84024818
2020-10-30,84914608.44195403
2020-10-31,84864277.71163687
2020-11-01,84902217.0572888
2020-11-02,84913839.23346423
2020-11-03,85005818.2425437
2020-11-04,85046791.63014331
2020-11-05,85121302.40222096
2020-11-06,85242283.74857864
2020-11-07,85405400.8595131
2020-11-08,85437552.80511065
2020-11-09,85249927.24036814
2020-11-10,85224662.49501401
2020-11-11,85122431.60049732
2020-11-12,85104096.10587214
2020-11-13,84954313.65989667
2020-11-14,84924303.66299221
2020-11-15,84943816.33124168
2020-11-16,85054907.07710047
2020-11-17,85825066.90587328
2020-11-18,85712482.1761596
2020-11-19,85713740.38919266
2020-11-20,85684909.02067237
2020-11-21,85693904.37810448
2020-11-22,85760632.69043587
2020-11-23,86174648.65265815
2020-11-24,86019201.71455653
2020-11-25,86042177.16947716
2020-11-26,86045995.81524959
2020-11-27,85986677.11160256
2020-11-28,85917621.65151964
2020-11-29,85971017.83046538
2020-11-30,86007709.27977534
2020-12-01,85989458.01940638
2020-12-02,85868767.66509362
2020-12-03,85846404.97783436
2020-12-04,85789846.71705452
2020-12-05,85647259.16719995
2020-12-06,85601364.9190961
2020-12-07,85634028.61792953
2020-12-08,85525600.55751967
2020-12-09,85530717.48853616
2020-12-10,85489745.60515216
2020-12-11,85383716.74739806
2020-12-12,85355300.38773182
2020-12-13,85301285.83456926
2020-12-14,85299648.43809992
2020-12-15,85254822.53519121
2020-12-16,85248858.3325437
2020-12-17,85327897.60257556
2020-12-18,85284894.62532447
2020-12-19,86088469.89695548
2020-12-20,85935552.6752641
2020-12-21,85843187.35725391
2020-12-22,85823897.55438663
2020-12-23,85704858.1761659
2020-12-24,85643630.82456295
2020-12-25,85641562.8036412
2020-12-26,85605280.16807786
2020-12-27,85697210.44429019
2020-12-28,85786666.63238823
2020-12-29,85785780.5957586
2020-12-30,85738483.32073474
2020-12-31,85790713.30284421
2021-01-01,85713304.84263231
2021-01-02,85742090.36335754
2021-01-03,85958552.69935639
2021-01-04,86102542.33650136
2021-01-05,86081772.54201737
2021-01-06,86057522.21802582
2021-01-07,86042411.02292968
2021-01-08,85862788.10637122
2021-01-09,85789075.88766459
2021-01-10,85801133.25555953
2021-01-11,85578830.23422664
2021-01-12,85525738.72048822
2021-01-13,84937672.32837181
2021-01-14,83241779.08523692
2021-01-15,83163945.66073889
2021-01-16,83116747.35338086
2021-01-17,83044091.42816505
2021-01-18,82908107.68014945
2021-01-19,82945525.79412746
2021-01-20,82857989.41400327
2021-01-21,83263771.14893523
2021-01-22,83152370.04642582
2021-01-23,83073188.75630826
2021-01-24,83068993.23946412
2021-01-25,83005340.36960216
2021-01-26,83020169.73684786
2021-01-27,82936335.46840642
2021-01-28,82880101.21509376
2021-01-29,82806673.99959373
2021-01-30,82597787.8268999
2021-01-31,82601098.364678
2021-02-01,82538393.97384712
2021-02-02,82596202.72619149
2021-02-03,82535923.28842123
2021-02-04,82533643.39037213
2021-02-05,82386672.98516424
2021-02-06,82393934.8002753
2021-02-07,82305671.33609626
2021-02-08,82245315.2034542
2021-02-09,82176498.2584471
2021-02-10,82247548.05495057
2021-02-11,82168943.50547059
2021-02-12,82121858.0991399
2021-02-13,82105647.41050425
2021-02-14,81985751.10943401
2021-02-15,81912864.4237778
2021-02-16,81981100.00056955
2021-02-17,81893051.3719875
2021-02-18,81941330.33609308
2021-02-19,81958331.35295884
2021-02-20,81803740.84593897
2021-02-21,81705139.66189595
2021-02-22,81538654.61515047
2021-02-23,81600853.60234846
2021-02-24,81579829.51709743
2021-02-25,81464398.06265314
2021-02-26,81565912.29882781
2021-02-27,81451668.9652835
2021-02-28,81460335.13153647
2021-03-01,81593169.2395777
2021-03-02,81474332.96575093
2021-03-03,81434761.82074355
2021-03-04,81362215.19427209
2021-03-05,81312015.99366489
2021-03-06,81254899.12598024
2021-03-07,80449145.46596277
2021-03-08,80584493.10114348
2021-03-09,80478787.48929341
2021-03-10,80334690.642104
2021-03-11,80228264.97014882
2021-03-12,80917074.86318475
2021-03-13,80914692.49521197
2021-03-14,80884530.108408
2021-03-15,80979014.70960164
2021-03-16,80848053.72143793
2021-03-17,80613570.58866686
2021-03-18,80581425.8707253
2021-03-19,80557976.20643629
2021-03-20,80535247.75708452
2021-03-21,80469700.70334333
2021-03-22,80345197.4772352
2021-03-23,80328285.54154676
2021-03-24,80254469.0946246
2021-03-25,79974460.6579144
2021-03-26,79899596.9224489
2021-03-27,79767868.38575162
2021-03-28,79871999.59352762
2021-03-29,79770072.20150486
2021-03-30,79688602.33520158
2021-03-31,79674568.61677958
2021-04-01,79664234.04122436
2021-04-02,79724937.9222419
2021-04-03,78779317.42526634
2021-04-04,78747279.36561726
2021-04-05,78744422.35669927
2021-04-06,78755196.55226158
2021-04-07,78819181.56649897
2021-04-08,78797899.5014052
2021-04-09,78887732.20143367
2021-04-10,78758695.69554475
2021-04-11,78747179.94440654
2021-04-12,78623073.76490116
2021-04-13,78668523.30293049
2021-04-14,78657902.98078297
2021-04-15,78703963.8832746
2021-04-16,78569250.84722316
2021-04-17,78467538.96603763
2021-04-18,78439450.14381212
2021-04-19,78466861.13010088
2021-04-20,78529417.02122098
2021-04-21,78547971.9125287
2021-04-22,78691209.75067587
2021-04-23,78943019.31660806
2021-04-24,79011934.40136628
2021-04-25,79050549.06144379
2021-04-26,78892646.29916301
2021-04-27,78848864.59044677
2021-04-28,78693232.86458252
2021-04-29,78917249.43248649
2021-04-30,78872474.01717182
2021-05-01,78922727.06427537
2021-05-02,78989834.09670864
2021-05-03,79121770.25659768
2021-05-04,79199787.32107638
2021-05-05,79172409.21151358
2021-05-06,79177937.32390651
2021-05-07,78989731.53118022
2021-05-08,79035568.44993235
2021-05-09,79073264.41451657
2021-05-10,79234713.66649589
2021-05-11,79279952.6089636
2021-05-12,78938441.15306436
2021-05-13,78849318.25060369
2021-05-14,78853434.17315343
2021-05-15,78873990.6693136
2021-05-16,78801685.60541889
2021-05-17,78728958.42793728
2021-05-18,78647267.38732825
2021-05-19,78930097.32897365
2021-05-20,79189050.75000401
2021-05-21,79128461.3855991
2021-05-22,79041413.85017562
2021-05-23,79505457.13321689
2021-05-24,79540563.94042046
2021-05-25,79419917.47981757
2021-05-26,79315835.08030115
2021-05-27,79117602.56665824
2021-05-28,79076914.19690055
2021-05-29,79173155.46158066
2021-05-30,79165337.33228374
2021-05-31,79090389.36099783
2021-06-01,79089411.64386755
2021-06-02,79005955.90131126
2021-06-03,78906569.95805301
2021-06-04,78848984.89379632
2021-06-05,78750360.31635386
2021-06-06,78776866.44580099
2021-06-07,78724214.1758569
2021-06-08,78811624.16657051
2021-06-09,78688894.17165773
2021-06-10,78760535.56361747
2021-06-11,78739180.45213345
2021-06-12,78796341.34490494
2021-06-13,78797972.89319973
2021-06-14,78814785.84066406
2021-06-15,78774881.92512874
2021-06-16,78810853.4253298
2021-06-17,78838397.05985549
2021-06-18,78861559.8715837
2021-06-19,78856784.9780672
2021-06-20,78841707.83765218
2021-06-21,78957556.34330933
2021-06-22,79230016.30876106
2021-06-23,79094718.23797615
2021-06-24,78883574.32346597
2021-06-25,78776391.74539404
2021-06-26,78773772.70247374
2021-06-27,78821618.24438371
2021-06-28,78803349.36700767
2021-06-29,78735778.57659394
2021-06-30,78759779.72339362
2021-07-01,78680142.23025641
2021-07-02,78632729.65416636
2021-07-03,78606894.93764402
2021-07-04,78610234.26648723
2021-07-05,78565609.03594297
2021-07-06,78315582.3030791
2021-07-07,78210488.0127158
2021-07-08,78076629.29563811
2021-07-09,78008714.68217629
2021-07-10,77907746.42329086
2021-07-11,77912773.6377194
2021-07-12,77877775.09387971
2021-07-13,77890700.36134492
2021-07-14,77985854.42821941
2021-07-15,77928830.95948093
2021-07-16,77986090.20789449
2021-07-17,77990018.3920202
2021-07-18,78079856.58927587
2021-07-19,78169214.73312016
2021-07-20,78196065.05994517
2021-07-21,78206395.80093299
2021-07-22,78434663.582535
2021-07-23,78424273.33056426
2021-07-24,78439298.05774094
2021-07-25,78411565.0357413
2021-07-26,78282319.9594246
2021-07-27,78316300.97054718
2021-07-28,78275807.73423673
2021-07-29,78320889.35461715
2021-07-30,78331444.26083317
2021-07-31,78324860.81697784
2021-08-01,78359055.88287765
2021-08-02,78367495.10388124
2021-08-03,78334675.45649636
2021-08-04,78490942.04998265
2021-08-05,78555105.24417965
2021-08-06,78550404.34829591
2021-08-07,78572777.40834768
2021-08-08,78541476.89710152
2021-08-09,78440187.33310045
2021-08-10,78403248.97628804
2021-08-11,78333252.61203118
2021-08-12,78296779.54146288
2021-08-13,78253063.90332182
2021-08-14,78215394.1459163
2021-08-15,78204709.31106722
2021-08-16,78072892.11407812
2021-08-17,78040047.3707537
2021-08-18,77923432.11138293
2021-08-19,77920100.9893617
2021-08-20,77737016.94714642
2021-08-21,77618498.11470094
2021-08-22,77566048.30215415
2021-08-23,77529305.06953585
2021-08-24,77462463.00428826
2021-08-25,77421288.12407666
2021-08-26,77394392.09540622
2021-08-27,77295671.50393343
2021-08-28,77181441.76878244
2021-08-29,77182832.97894777
2021-08-30,77162270.7282422
2021-08-31,77168027.99392611
2021-09-01,77240953.60549095
2021-09-02,77136274.1273623
2021-09-03,77040770.5686288
2021-09-04,77030273.3225074
2021-09-05,77000257.16526967
2021-09-06,76951240.5659033
2021-09-07,76894431.7673046
2021-09-08,77055723.56262584
2021-09-09,77147813.52765083
2021-09-10,77085435.9625998
2021-09-11,76788357.23946972
2021-09-12,76654160.86034043
2021-09-13,76755732.46110272
2021-09-14,76751877.8171982
2021-09-15,76510120.68674459
2021-09-16,76483024.74338275
2021-09-17,76411521.04962102
2021-09-18,76420160.14881077
2021-09-19,76369280.44359456
2021-09-20,76399840.45049442
2021-09-21,76332385.94373195
2021-09-22,76377324.10219869
2021-09-23,76306806.13397379
2021-09-24,76311165.21210079
2021-09-25,76260032.75539699
2021-09-26,76324333.72022285
2021-09-27,76291372.269226
2021-09-28,76261313.55221663
2021-09-29,76215531.50032781
2021-09-30,76270921.95405543
2021-10-01,76299994.53557649
2021-10-02,76283094.53150754
2021-10-03,76397146.76613617
2021-10-04,76354475.17508645
2021-10-05,76308028.48387825
2021-10-06,76333462.89406095
2021-10-07,76183416.41696282
2021-10-08,76235402.32243842
2021-10-09,76158911.53800586
2021-10-10,76126767.70306893
2021-10-11,76106840.0953259
2021-10-12,76025764.06483519
2021-10-13,75997469.52332486
2021-10-14,75989126.84461524
2021-10-15,75861503.20737493
2021-10-16,75842651.85683736
2021-10-17,75789715.71405369
2021-10-18,75760029.67017557
2021-10-19,75738676.01804294
2021-10-20,75693223.50556932
2021-10-21,75676159.37093933
2021-10-22,75238144.7910346
2021-10-23,75242711.1856803
2021-10-24,75192275.2749055
2021-10-25,75166746.15697834
2021-10-26,75095324.64670579
2021-10-27,75001538.75814359
2021-10-28,75057182.20489116
2021-10-29,75712080.29061969
2021-10-30,76036675.759249
2021-10-31,76030748.51152754
2021-11-01,75966982.01355666
2021-11-02,75946432.55481172
2021-11-03,75992056.83902113
2021-11-04,76021613.93194823
2021-11-05,75824080.82672963
2021-11-06,75852281.49254364
2021-11-07,75850036.9007803
2021-11-08,75882460.96111256
2021-11-09,75852948.49043782
2021-11-10,75791519.19524392
2021-11-11,75909577.3552693
2021-11-12,75926072.81908104
2021-11-13,76091430.47411354
2021-11-14,76058244.55133648
2021-11-15,75990121.52697544
2021-11-16,75889158.36915542
2021-11-17,75891124.5174424
2021-11-18,75836490.57695831
2021-11-19,75817007.21488614
2021-11-20,75786283.28365852
2021-11-21,75893143.56027566
2021-11-22,75861960.79530817
2021-11-23,75915372.2153043
2021-11-24,75855161.21534541
2021-11-25,75850641.72607008
2021-11-26,75772859.06032676
2021-11-27,75742512.81930822
2021-11-28,75784183.45822422
2021-11-29,75814836.02081436
2021-11-30,75923511.69234619
2021-12-01,75878981.73076615
2021-12-02,75859673.30689992
2021-12-03,75784011.17342691
2021-12-04,75852117.98986378
2021-12-05,75901453.37131104
2021-12-06,75964579.04235324
2021-12-07,75870125.98424512
2021-12-08,75860907.00104769
2021-12-09,75915702.63139714
2021-12-10,75918847.31799962
2021-12-11,76000526.77868755
2021-12-12,76028152.52253623
2021-12-13,75992668.87414086
2021-12-14,76055711.55927972
2021-12-15,76047447.06269738
2021-12-16,76147089.51461603
2021-12-17,76101380.9573714
2021-12-18,76085967.92720495
2021-12-19,76025305.72797766
2021-12-20,76018534.82962073
2021-12-21,76057320.03131537
2021-12-22,76036252.94503894
2021-12-23,76028387.7516394
2021-12-24,75910090.58098678
2021-12-25,75869221.61992693
2021-12-26,75837255.05998962
2021-12-27,75774153.94657972
2021-12-28,75666759.36583745
2021-12-29,75601199.06206046
2021-12-30,75478961.61180478
2021-12-31,75458307.93970437
2022-01-01,75412604.941038
2022-01-02,75370306.82087938
2022-01-03,75326901.3779977
2022-01-04,75293330.44956747
2022-01-05,75218262.05562818
2022-01-06,75054563.0883181
2022-01-07,74980437.78606103
2022-01-08,74917150.93905178
2022-01-09,74902058.99925227
2022-01-10,74874470.2485586
2022-01-11,74870995.21358286
2022-01-12,74854521.00315708
2022-01-13,74756977.41988105
2022-01-14,74749522.75888546
2022-01-15,74730932.79418968
2022-01-16,74716987.89889073
2022-01-17,74746077.7854146
2022-01-18,74706427.27971512
2022-01-19,74562516.38953923
2022-01-20,74507960.07576013
2022-01-21,74476198.74900115
2022-01-22,74528789.41618086
2022-01-23,74395121.31617029
2022-01-24,74436534.2843915
2022-01-25,74418596.27939622
2022-01-26,74455867.42107463
2022-01-27,74431471.10490714
2022-01-28,74446209.16220038
2022-01-29,74541614.97023363
2022-01-30,74561413.0590595
2022-01-31,74626667.21071427
2022-02-01,74568535.14055522
2022-02-02,74602438.98335366
2022-02-03,74479570.40235032
2022-02-04,74573125.65035026
2022-02-05,74582188.92650306
2022-02-06,74561251.46364993
2022-02-07,74684720.84365642
2022-02-08,74626837.43378621
2022-02-09,74705029.48598084
2022-02-10,74810943.1203073
2022-02-11,74796157.11746353
2022-02-12,74791313.64254564
2022-02-13,74824659.47024426
2022-02-14,74991545.68763277
2022-02-15,75006581.7585451
2022-02-16,75010146.90784965
2022-02-17,74921930.01545124
2022-02-18,74865959.39619699
2022-02-19,74869894.37947337
2022-02-20,74856579.87906215
2022-02-21,74872629.95323643
2022-02-22,74905022.97483674
2022-02-23,74858159.97615156
2022-02-24,74902008.55815437
2022-02-25,74980168.87088773
2022-02-26,74929704.52699736
2022-02-27,74898015.95658414
2022-02-28,74873916.23379387
2022-03-01,74855945.38412304
2022-03-02,74861962.2723967
2022-03-03,74788139.23283847
2022-03-04,74779292.33836243
2022-03-05,74761880.2886012
2022-03-06,74745032.99543104
2022-03-07,74716344.59517086
2022-03-08,74706091.5763302
2022-03-09,74699065.46684976
2022-03-10,74697076.2896728
2022-03-11,74682454.1184543
2022-03-12,74670898.61631665
2022-03-13,74654972.59492661
2022-03-14,74665861.48705451
2022-03-15,74644356.93606478
2022-03-16,74630373.22319785
2022-03-17,74595651.8740437
2022-03-18,74607704.53289299
2022-03-19,74592992.1583005
2022-03-20,74573728.90499905
2022-03-21,74621793.59421276
2022-03-22,74706323.17060937
2022-03-23,74894781.72575644
2022-03-24,74870507.58909601
2022-03-25,74836210.13400626
2022-03-26,74830384.83034101
2022-03-27,74869580.19433971
2022-03-28,74895886.0932984
2022-03-29,75091349.19350466
2022-03-30,75138320.7828782
2022-03-31,75341942.4455606
2022-04-01,75216790.47002321
2022-04-02,75202943.85202427
2022-04-03,75192417.64593548
2022-04-04,75173650.33798085
2022-04-05,75096037.99098644
2022-04-06,75022162.66199136
2022-04-07,74883846.36281067
2022-04-08,74851477.87804353
2022-04-09,74845593.48377174
2022-04-10,74833938.15680861
2022-04-11,74874263.25054602
2022-04-12,74882684.28349714
2022-04-13,74868665.07155222
2022-04-14,74824996.1490324
2022-04-15,74693550.9361904
2022-04-16,74656969.69194041
2022-04-17,74651371.72103894
2022-04-18,74652592.02138506
2022-04-19,74628069.60388528
2022-04-20,74549103.00672293
2022-04-21,74573184.7887763
2022-04-22,74512885.71851175
2022-04-23,74498367.00109653
2022-04-24,74476582.36002378
2022-04-25,74464724.0060603
2022-04-26,74414044.32348984
2022-04-27,74470783.8006441
2022-04-28,74521765.01388
2022-04-29,74495229.60659456
2022-04-30,74459439.3358184
2022-05-01,74484956.2315925
2022-05-02,74376890.92269363
2022-05-03,74318386.61620715
2022-05-04,74308882.90404244
2022-05-05,74299713.12544297
2022-05-06,74257587.46528637
2022-05-07,74265211.08966812
2022-05-08,74382880.351926
2022-05-09,74349529.62778285
2022-05-10,74380346.93621606
2022-05-11,74712231.93588813
2022-05-12,74803404.27248432
2022-05-13,74937769.76836717
2022-05-14,74971157.16676582
2022-05-15,74974690.11956249
2022-05-16,75018103.43327253
2022-05-17,75050332.72530869
2022-05-18,75044554.29864049
2022-05-19,75065356.82387893
2022-05-20,75018050.78934276
2022-05-21,75024770.33569379
2022-05-22,75019771.68311296
2022-05-23,74992566.64378741
2022-05-24,75015442.05187847
2022-05-25,74976380.14869083
2022-05-26,75049961.56883326
2022-05-27,75080026.17161919
2022-05-28,75082220.3268222
2022-05-29,75108643.05886091
2022-05-30,75176995.74140054
2022-05-31,75202715.85673223
2022-06-01,75188931.94126835
2022-06-02,75140571.76222293
2022-06-03,75096154.99456175
2022-06-04,75116522.63882348
2022-06-05,75034949.32634205
2022-06-06,75035657.48816745
2022-06-07,75020682.92926574
2022-06-08,75004589.86842734
2022-06-09,75152771.47058502
2022-06-10,75257657.20418486
2022-06-11,75167534.2304864
2022-06-12,75336451.95530507
2022-06-13,75484165.3859613
2022-06-14,75576068.26495162
2022-06-15,75645550.9931118
2022-06-16,75514169.54404746
2022-06-17,76033675.54399665
2022-06-18,76025871.47154145
2022-06-19,76132204.65453973
2022-06-20,76120524.65014258
2022-06-21,76057603.7703558
2022-06-22,75983090.67351072
2022-06-23,76015747.5685795
2022-06-24,76179798.10728742
2022-06-25,76155679.48366301
2022-06-26,76162826.8009833
2022-06-27,76041243.78169736
2022-06-28,76067279.38214608
2022-06-29,76013879.0856436
2022-06-30,76038803.5466647
2022-07-01,76089714.99143851
2022-07-02,76052757.90385278
2022-07-03,76074385.74558184
2022-07-04,76185062.25734937
2022-07-05,76192215.81250839
2022-07-06,76306692.14255923
2022-07-07,76355545.21103618
2022-07-08,76385967.82155772
2022-07-09,76354502.62034725
2022-07-10,76313288.01831457
2022-07-11,76295148.32988676
2022-07-12,76297230.16537996
2022-07-13,76288767.49011673
2022-07-14,76243715.3975373
2022-07-15,76165050.69531466
2022-07-16,76185589.47497499
2022-07-17,76191950.91445896
2022-07-18,76279622.12821296
2022-07-19,76234846.6227682
2022-07-20,76247716.50327758
2022-07-21,76244860.30595116
2022-07-22,76231933.25550559
2022-07-23,76258131.72636604
2022-07-24,76293219.59820275
2022-07-25,76284914.35228541
2022-07-26,76468256.73947331
2022-07-27,76490214.1946869
2022-07-28,76512028.57223623
2022-07-29,76496192.84533174
2022-07-30,76478402.897346
2022-07-31,76490578.61755885
2022-08-01,76520134.60563074
2022-08-02,76526076.85193102
2022-08-03,76576357.80182925
2022-08-04,76547073.65952373
2022-08-05,76614832.14807184
2022-08-06,76615678.53739257
2022-08-07,76611892.2383989
2022-08-08,76722902.06541081
2022-08-09,76749365.40108272
2022-08-10,76749412.11182669
2022-08-11,76788975.1151224
2022-08-12,76790000.8030896
2022-08-13,76794355.17360927
2022-08-14,76805680.58478682
2022-08-15,76842186.54793853
2022-08-16,76861673.27405408
2022-08-17,76837405.76271637
2022-08-18,76855811.18873094
2022-08-19,76870961.55339448
2022-08-20,76784667.62995128
2022-08-21,76788779.47469328
2022-08-22,76808225.56857873
2022-08-23,76845497.20248379
2022-08-24,76804867.63920423
2022-08-25,76833498.41114731
2022-08-26,76838771.98684938
2022-08-27,76798963.17600924
2022-08-28,76831693.89172281
2022-08-29,76888928.54551096
2022-08-30,76964569.59461817
2022-08-31,76986565.36678572
2022-09-01,77010133.446646
2022-09-02,77180807.56733134
2022-09-03,77201596.17390315
2022-09-04,77238736.52996957
2022-09-05,77368860.6098794
2022-09-06,77541413.28789808
2022-09-07,77589545.06108142
2022-09-08,77874896.53116672
2022-09-09,77963853.3415484
2022-09-10,78006303.99161215
2022-09-11,78036940.59004761
2022-09-12,78144945.77926296
2022-09-13,78556364.52113114
2022-09-14,79281855.20399056
2022-09-15,78424333.56850298
2022-09-16,78000995.62981176
2022-09-17,77933478.96308061
2022-09-18,77808931.79919972
2022-09-19,77703610.13800369
2022-09-20,77503718.88348301
2022-09-21,77398822.97927523
2022-09-22,77260600.30551378
2022-09-23,77094154.24514656
2022-09-24,77015010.43350138
2022-09-25,76949670.0819072
2022-09-26,77017324.56757082
2022-09-27,76804219.46644814
2022-09-28,76735481.529797
2022-09-29,76654845.13532722
2022-09-30,76533413.5465047
2022-10-01,76523056.91283424
2022-10-02,76520372.71479477
2022-10-03,76552549.58639991
2022-10-04,76560577.88502344
2022-10-05,76537740.28603601
2022-10-06,76547295.81720784
2022-10-07,76474783.79702863
2022-10-08,76455612.59366244
2022-10-09,76424688.3416763
2022-10-10,76376006.0356943
2022-10-11,76502553.7908673
2022-10-12,76443252.81573275
2022-10-13,76478052.26682577
2022-10-14,76473027.35552023
2022-10-15,76430676.59108955
2022-10-16,76427185.39602432
2022-10-17,76398446.9046814
2022-10-18,76332040.00730734
2022-10-19,76257147.9359167
2022-10-20,76218230.1829538
2022-10-21,76201190.94202188
2022-10-22,76205568.14389493
2022-10-23,76221800.21947227
2022-10-24,76225919.38938206
2022-10-25,76228380.0773483
2022-10-26,76329748.69773288
2022-10-27,76276713.63857557
2022-10-28,76301583.96516238
2022-10-29,76290287.56703913
2022-10-30,76254219.90531752
2022-10-31,76209916.39744096
2022-11-01,76174788.81819412
2022-11-02,76050347.3623015
2022-11-03,76007342.66884565
2022-11-04,76039611.89795744
2022-11-05,76011950.15993553
2022-11-06,75914071.11956875
2022-11-07,75901727.51117262
2022-11-08,75758032.29196574
2022-11-09,75654706.11608854
2022-11-10,75478542.03713602
2022-11-11,75444293.05694208
2022-11-12,75430080.10118419
2022-11-13,75371146.6578494
2022-11-14,75556903.18368232
2022-11-15,75518320.37952086
2022-11-16,75566254.96791367
2022-11-17,75549660.72528003
2022-11-18,75498160.06828476
2022-11-19,75534184.96189716
2022-11-20,75435911.04950775
2022-11-21,75322009.28989162
2022-11-22,75450732.90225478
2022-11-23,75515670.2124914
2022-11-24,75661555.34905782
2022-11-25,75578626.11439379
2022-11-26,75536704.8165004
2022-11-27,75494063.29339482
2022-11-28,75433812.8730259
2022-11-29,75488944.67057604
2022-11-30,75502579.43946132
2022-12-01,75411505.94889675
2022-12-02,75513162.66828322
2022-12-03,75474460.47853866
2022-12-04,75459229.253993
2022-12-05,75445088.45789528
2022-12-06,75421358.74819829
2022-12-07,75333759.65386374
2022-12-08,75320161.94182365
2022-12-09,75642605.6477433
2022-12-10,75640445.61196657
2022-12-11,75602975.43043512
2022-12-12,75630073.22628818
2022-12-13,75609813.43210316
2022-12-14,75548786.53122689
2022-12-15,75464447.69728178
2022-12-16,75261900.76332317
2022-12-17,75233325.5848177
2022-12-18,75220570.508317
2022-12-19,75157006.90783343
2022-12-20,75183169.88297248
2022-12-21,75132351.32974891
2022-12-22,75161927.76124291
2022-12-23,75122383.46289858
2022-12-24,75103204.75631441
2022-12-25,75101200.35737482
2022-12-26,75090196.33181499
2022-12-27,75044484.82295866
2022-12-28,74947581.5008519
2022-12-29,75004031.54897383
2022-12-30,75000445.87957266
2022-12-31,75042456.1385677
2023-01-01,75027280.44637826
2023-01-02,75021427.12778114
2023-01-03,74976915.8880359
2023-01-04,74988885.91872531
2023-01-05,74946106.2242304
2023-01-06,74966656.66502912
2023-01-07,74941255.77977501
2023-01-08,74862919.44180751
2023-01-09,74933425.68860425
2023-01-10,74936632.94986129
2023-01-11,74883836.8917199
2023-01-12,74883107.93024096
2023-01-13,74816220.96089557
2023-01-14,74833125.5528244
2023-01-15,74803330.55528076
2023-01-16,74814801.51010232
2023-01-17,74787744.78843807
2023-01-18,74776086.92862864
2023-01-19,74687429.611311
2023-01-20,74681352.51187702
2023-01-21,74701932.91690803
2023-01-22,74676414.17237855
2023-01-23,74502527.23441163
2023-01-24,74500035.24919352
2023-01-25,74359063.29259336
2023-01-26,74354939.12801996
2023-01-27,74321828.37695408
2023-01-28,74249438.67287672
2023-01-29,74268348.59553784
2023-01-30,74176386.22829787
2023-01-31,74173208.21636678
2023-02-01,74150961.79799035
2023-02-02,74156868.86419712
2023-02-03,74101881.08803047
2023-02-04,74078604.68675561
2023-02-05,74040918.52996139
2023-02-06,74027351.83681992
2023-02-07,74023508.12609701
2023-02-08,74011624.12405872
2023-02-09,73890958.93693228
2023-02-10,73784255.32770823
2023-02-11,73797794.58739315
2023-02-12,73770079.25149897
2023-02-13,73630368.63967215
2023-02-14,73619959.08570641
2023-02-15,73639107.7723706
2023-02-16,73614396.68299304
2023-02-17,73583136.9039587
2023-02-18,73557004.25853837
2023-02-19,73501811.22845945
2023-02-20,73495967.3973277
2023-02-21,73435171.59420338
2023-02-22,73402617.81873603
2023-02-23,73332174.40262204
2023-02-24,73375544.95354529
2023-02-25,73175046.036482
2023-02-26,73065326.99458326
2023-02-27,72840895.68696976
2023-02-28,72776194.25881541
2023-03-01,72773115.64169009
2023-03-02,72709809.27248977
2023-03-03,72698842.1659112
2023-03-04,72671040.97409122
2023-03-05,72645699.83272941
2023-03-06,72622369.38494426
2023-03-07,72609900.70637211
2023-03-08,72602678.02850336
2023-03-09,72541641.61611234
2023-03-10,72546356.9744708
2023-03-11,72679295.12482764
2023-03-12,72632896.42134538
2023-03-13,72730989.73532698
2023-03-14,72691421.33765641
2023-03-15,72706174.4330864
2023-03-16,72622589.82180509
2023-03-17,72619173.07141136
2023-03-18,72553649.25041324
2023-03-19,72543751.945616
2023-03-20,72471754.51980501
2023-03-21,72535918.41455041
2023-03-22,72118093.90613265
2023-03-23,72160929.25602274
2023-03-24,72139974.58824301
2023-03-25,72058378.40422666
2023-03-26,72053100.95591618
2023-03-27,71955241.28004774
2023-03-28,71932470.67337075
2023-03-29,72009504.97361244
2023-03-30,71991478.10114451
2023-03-31,71919702.33049701
2023-04-01,71899955.9170591
2023-04-02,71891965.42418213
2023-04-03,71864784.52189648
2023-04-04,71867496.45426342
2023-04-05,71873173.18462665
2023-04-06,71802084.03327976
2023-04-07,71791708.3612253
